================ Training Loss (Fri Apr 17 09:12:21 2026) ================
[Rank 0] (epoch: 9, iters: 424, time: 0.332, data: 0.005) , G_GAN: 0.098, G_L1: 0.036, G_grad: 0.012, G_lap: 0.013, G_ssim: 0.001, G_stats: 0.005, D_real: 0.205, D_fake: 0.199

[Rank 0] (epoch: 10, iters: 52, time: 0.356, data: 0.007) , G_GAN: 0.094, G_L1: 0.038, G_grad: 0.012, G_lap: 0.013, G_ssim: 0.001, G_stats: 0.005, D_real: 0.199, D_fake: 0.205

[Rank 0] (epoch: 10, iters: 152, time: 0.546, data: 0.006) , G_GAN: 0.096, G_L1: 0.035, G_grad: 0.011, G_lap: 0.012, G_ssim: 0.001, G_stats: 0.004, D_real: 0.205, D_fake: 0.196

[Rank 0] (epoch: 10, iters: 252, time: 0.328, data: 0.005) , G_GAN: 0.313, G_L1: 0.826, G_grad: 0.147, G_lap: 0.202, G_ssim: 0.246, G_stats: 0.004, D_real: 0.191, D_fake: 0.211

[Rank 0] (epoch: 10, iters: 352, time: 0.329, data: 0.005) , G_GAN: 0.094, G_L1: 0.035, G_grad: 0.011, G_lap: 0.012, G_ssim: 0.001, G_stats: 0.004, D_real: 0.207, D_fake: 0.191

[Rank 0] (epoch: 10, iters: 452, time: 0.330, data: 0.005) , G_GAN: 0.095, G_L1: 0.034, G_grad: 0.010, G_lap: 0.011, G_ssim: 0.001, G_stats: 0.004, D_real: 0.199, D_fake: 0.199

[Rank 0] (epoch: 11, iters: 80, time: 0.533, data: 0.006) , G_GAN: 0.098, G_L1: 0.032, G_grad: 0.010, G_lap: 0.011, G_ssim: 0.001, G_stats: 0.004, D_real: 0.204, D_fake: 0.200

[Rank 0] (epoch: 11, iters: 180, time: 0.328, data: 0.006) , G_GAN: 0.334, G_L1: 0.823, G_grad: 0.147, G_lap: 0.210, G_ssim: 0.262, G_stats: 0.003, D_real: 0.189, D_fake: 0.223

[Rank 0] (epoch: 11, iters: 280, time: 0.327, data: 0.004) , G_GAN: 0.297, G_L1: 0.880, G_grad: 0.157, G_lap: 0.230, G_ssim: 0.297, G_stats: 0.005, D_real: 0.170, D_fake: 0.265

[Rank 0] (epoch: 11, iters: 380, time: 0.325, data: 0.004) , G_GAN: 0.322, G_L1: 0.887, G_grad: 0.151, G_lap: 0.200, G_ssim: 0.256, G_stats: 0.006, D_real: 0.211, D_fake: 0.182

