================ Training Loss (Tue Apr 21 10:37:40 2026) ================
[Rank 0] (epoch: 9, iters: 424, time: 0.327, data: 0.005) , G_GAN: 0.290, G_L1: 0.498, G_grad: 0.082, G_lap: 0.074, G_ssim: 0.192, G_stats: 0.000, D_real: 0.168, D_fake: 0.228

[Rank 0] (epoch: 10, iters: 52, time: 0.327, data: 0.006) , G_GAN: 0.159, G_L1: 0.284, G_grad: 0.032, G_lap: 0.024, G_ssim: 0.056, G_stats: 0.000, D_real: 0.153, D_fake: 0.239

[Rank 0] (epoch: 10, iters: 152, time: 0.732, data: 0.007) , G_GAN: 0.310, G_L1: 0.491, G_grad: 0.080, G_lap: 0.077, G_ssim: 0.189, G_stats: 0.000, D_real: 0.208, D_fake: 0.191

[Rank 0] (epoch: 10, iters: 252, time: 0.331, data: 0.005) , G_GAN: 0.157, G_L1: 0.025, G_grad: 0.006, G_lap: 0.007, G_ssim: 0.008, G_stats: 0.000, D_real: 0.207, D_fake: 0.207

[Rank 0] (epoch: 10, iters: 352, time: 0.323, data: 0.006) , G_GAN: 0.308, G_L1: 0.480, G_grad: 0.078, G_lap: 0.072, G_ssim: 0.179, G_stats: 0.000, D_real: 0.195, D_fake: 0.206

[Rank 0] (epoch: 10, iters: 452, time: 0.332, data: 0.005) , G_GAN: 0.158, G_L1: 0.035, G_grad: 0.007, G_lap: 0.008, G_ssim: 0.010, G_stats: 0.000, D_real: 0.218, D_fake: 0.199

[Rank 0] (epoch: 11, iters: 80, time: 0.536, data: 0.006) , G_GAN: 0.166, G_L1: 0.214, G_grad: 0.026, G_lap: 0.019, G_ssim: 0.042, G_stats: 0.000, D_real: 0.255, D_fake: 0.165

[Rank 0] (epoch: 11, iters: 180, time: 0.343, data: 0.006) , G_GAN: 0.154, G_L1: 0.040, G_grad: 0.008, G_lap: 0.007, G_ssim: 0.009, G_stats: 0.000, D_real: 0.192, D_fake: 0.207

[Rank 0] (epoch: 11, iters: 280, time: 0.326, data: 0.009) , G_GAN: 0.158, G_L1: 0.025, G_grad: 0.006, G_lap: 0.007, G_ssim: 0.007, G_stats: 0.000, D_real: 0.211, D_fake: 0.218

[Rank 0] (epoch: 11, iters: 380, time: 0.325, data: 0.005) , G_GAN: 0.308, G_L1: 0.516, G_grad: 0.084, G_lap: 0.075, G_ssim: 0.198, G_stats: 0.000, D_real: 0.207, D_fake: 0.194

[Rank 0] (epoch: 12, iters: 8, time: 0.754, data: 0.005) , G_GAN: 0.322, G_L1: 0.542, G_grad: 0.088, G_lap: 0.084, G_ssim: 0.227, G_stats: 0.000, D_real: 0.172, D_fake: 0.221

[Rank 0] (epoch: 12, iters: 108, time: 0.354, data: 0.006) , G_GAN: 0.318, G_L1: 0.515, G_grad: 0.083, G_lap: 0.080, G_ssim: 0.207, G_stats: 0.000, D_real: 0.200, D_fake: 0.198

[Rank 0] (epoch: 12, iters: 208, time: 0.360, data: 0.005) , G_GAN: 0.157, G_L1: 0.266, G_grad: 0.031, G_lap: 0.028, G_ssim: 0.071, G_stats: 0.000, D_real: 0.218, D_fake: 0.189

