================ Training Loss (Tue Mar 10 22:39:43 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.146, data: 0.163) , G_GAN: 0.000, G_L1: 3.091, G_delta_bg: 0.408, G_delta: 48.134, G_grad: 0.346, G_delta_grad: 0.366, G_lap: 0.182, G_ssim: 0.664, G_stats: 0.597, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 3, iters: 220, time: 0.145, data: 0.226) , G_GAN: 0.000, G_L1: 1.775, G_delta_bg: 0.242, G_delta: 38.227, G_grad: 1.486, G_delta_grad: 2.233, G_lap: 0.667, G_ssim: 0.673, G_stats: 0.342, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 4, iters: 80, time: 0.782, data: 0.225) , G_GAN: 0.965, G_L1: 2.426, G_delta_bg: 0.215, G_delta: 37.068, G_grad: 0.334, G_delta_grad: 0.322, G_lap: 0.290, G_ssim: 0.661, G_stats: 0.472, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.016, D_fake: 0.009

[Rank 0] (epoch: 4, iters: 180, time: 0.261, data: 0.279) , G_GAN: 0.984, G_L1: 5.677, G_delta_bg: 0.242, G_delta: 92.856, G_grad: 2.045, G_delta_grad: 2.537, G_lap: 0.573, G_ssim: 1.792, G_stats: 1.193, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.015, D_fake: 0.012

[Rank 0] (epoch: 5, iters: 40, time: 0.144, data: 0.171) , G_GAN: 0.000, G_L1: 4.365, G_delta_bg: 0.212, G_delta: 64.496, G_grad: 0.240, G_delta_grad: 0.294, G_lap: 0.135, G_ssim: 0.590, G_stats: 0.917, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 5, iters: 140, time: 0.260, data: 0.169) , G_GAN: 1.051, G_L1: 0.953, G_delta_bg: 0.210, G_delta: 18.001, G_grad: 0.407, G_delta_grad: 0.510, G_lap: 0.254, G_ssim: 0.491, G_stats: 0.125, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 5, iters: 240, time: 0.673, data: 0.226) , G_GAN: 0.000, G_L1: 2.227, G_delta_bg: 0.184, G_delta: 34.817, G_grad: 0.354, G_delta_grad: 0.316, G_lap: 0.175, G_ssim: 0.509, G_stats: 0.397, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 6, iters: 100, time: 0.260, data: 0.191) , G_GAN: 0.988, G_L1: 2.124, G_delta_bg: 0.238, G_delta: 49.988, G_grad: 2.251, G_delta_grad: 2.701, G_lap: 1.100, G_ssim: 0.688, G_stats: 0.397, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.012, D_fake: 0.012

[Rank 0] (epoch: 6, iters: 200, time: 0.263, data: 0.407) , G_GAN: 1.015, G_L1: 1.046, G_delta_bg: 0.237, G_delta: 25.748, G_grad: 1.710, G_delta_grad: 2.672, G_lap: 1.059, G_ssim: 0.646, G_stats: 0.128, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.010

[Rank 0] (epoch: 7, iters: 60, time: 0.260, data: 0.164) , G_GAN: 0.978, G_L1: 1.404, G_delta_bg: 0.207, G_delta: 23.512, G_grad: 0.382, G_delta_grad: 0.416, G_lap: 0.254, G_ssim: 0.536, G_stats: 0.136, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.004

[Rank 0] (epoch: 7, iters: 160, time: 0.772, data: 0.166) , G_GAN: 0.973, G_L1: 5.731, G_delta_bg: 0.237, G_delta: 95.627, G_grad: 2.963, G_delta_grad: 3.661, G_lap: 0.862, G_ssim: 1.877, G_stats: 1.196, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.006

[Rank 0] (epoch: 8, iters: 20, time: 0.260, data: 0.167) , G_GAN: 1.010, G_L1: 4.252, G_delta_bg: 0.215, G_delta: 60.827, G_grad: 0.289, G_delta_grad: 0.148, G_lap: 0.278, G_ssim: 0.749, G_stats: 0.881, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.004

[Rank 0] (epoch: 8, iters: 120, time: 0.261, data: 0.732) , G_GAN: 1.018, G_L1: 2.643, G_delta_bg: 0.236, G_delta: 55.128, G_grad: 1.972, G_delta_grad: 2.559, G_lap: 0.818, G_ssim: 1.039, G_stats: 0.578, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.029, D_fake: 0.026

[Rank 0] (epoch: 8, iters: 220, time: 0.145, data: 0.162) , G_GAN: 0.000, G_L1: 2.671, G_delta_bg: 0.209, G_delta: 42.929, G_grad: 0.374, G_delta_grad: 0.395, G_lap: 0.173, G_ssim: 0.535, G_stats: 0.467, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 9, iters: 80, time: 0.662, data: 0.230) , G_GAN: 0.000, G_L1: 1.394, G_delta_bg: 0.236, G_delta: 30.174, G_grad: 1.483, G_delta_grad: 2.248, G_lap: 0.666, G_ssim: 0.767, G_stats: 0.169, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 9, iters: 180, time: 0.260, data: 0.810) , G_GAN: 1.039, G_L1: 1.826, G_delta_bg: 0.237, G_delta: 39.553, G_grad: 1.666, G_delta_grad: 1.960, G_lap: 0.718, G_ssim: 0.678, G_stats: 0.356, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 10, iters: 40, time: 0.146, data: 0.191) , G_GAN: 0.000, G_L1: 0.755, G_delta_bg: 0.206, G_delta: 14.156, G_grad: 0.392, G_delta_grad: 0.446, G_lap: 0.200, G_ssim: 0.387, G_stats: 0.082, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 10, iters: 140, time: 0.260, data: 0.197) , G_GAN: 1.016, G_L1: 1.231, G_delta_bg: 0.237, G_delta: 29.573, G_grad: 1.846, G_delta_grad: 2.563, G_lap: 1.076, G_ssim: 0.596, G_stats: 0.188, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 10, iters: 240, time: 0.665, data: 0.205) , G_GAN: 0.000, G_L1: 5.561, G_delta_bg: 0.235, G_delta: 90.952, G_grad: 3.020, G_delta_grad: 3.679, G_lap: 0.587, G_ssim: 1.868, G_stats: 1.157, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 11, iters: 100, time: 0.261, data: 0.226) , G_GAN: 1.038, G_L1: 5.486, G_delta_bg: 0.237, G_delta: 91.632, G_grad: 2.988, G_delta_grad: 4.014, G_lap: 0.628, G_ssim: 1.890, G_stats: 1.030, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.014, D_fake: 0.030

[Rank 0] (epoch: 11, iters: 200, time: 0.144, data: 0.170) , G_GAN: 0.000, G_L1: 4.327, G_delta_bg: 0.213, G_delta: 63.606, G_grad: 0.231, G_delta_grad: 0.285, G_lap: 0.125, G_ssim: 0.559, G_stats: 0.927, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 12, iters: 60, time: 0.261, data: 0.224) , G_GAN: 0.990, G_L1: 0.841, G_delta_bg: 0.209, G_delta: 15.864, G_grad: 0.435, G_delta_grad: 0.567, G_lap: 0.296, G_ssim: 0.506, G_stats: 0.128, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.012, D_fake: 0.005

[Rank 0] (epoch: 12, iters: 160, time: 0.777, data: 0.274) , G_GAN: 1.059, G_L1: 1.095, G_delta_bg: 0.205, G_delta: 19.979, G_grad: 0.422, G_delta_grad: 0.474, G_lap: 0.287, G_ssim: 0.537, G_stats: 0.065, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.004

[Rank 0] (epoch: 13, iters: 20, time: 0.147, data: 0.232) , G_GAN: 0.000, G_L1: 0.827, G_delta_bg: 0.207, G_delta: 15.663, G_grad: 0.379, G_delta_grad: 0.408, G_lap: 0.190, G_ssim: 0.392, G_stats: 0.054, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 13, iters: 120, time: 0.261, data: 0.241) , G_GAN: 1.007, G_L1: 0.813, G_delta_bg: 0.210, G_delta: 15.150, G_grad: 0.451, G_delta_grad: 0.510, G_lap: 0.300, G_ssim: 0.532, G_stats: 0.059, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.004

[Rank 0] (epoch: 13, iters: 220, time: 0.261, data: 0.166) , G_GAN: 0.987, G_L1: 0.891, G_delta_bg: 0.206, G_delta: 16.168, G_grad: 0.433, G_delta_grad: 0.463, G_lap: 0.299, G_ssim: 0.560, G_stats: 0.086, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.025, D_fake: 0.020

[Rank 0] (epoch: 14, iters: 80, time: 0.676, data: 0.231) , G_GAN: 0.000, G_L1: 3.973, G_delta_bg: 0.197, G_delta: 60.679, G_grad: 0.321, G_delta_grad: 0.379, G_lap: 0.154, G_ssim: 0.668, G_stats: 0.673, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 14, iters: 180, time: 0.260, data: 0.285) , G_GAN: 1.034, G_L1: 4.103, G_delta_bg: 0.206, G_delta: 58.562, G_grad: 0.252, G_delta_grad: 0.121, G_lap: 0.266, G_ssim: 0.593, G_stats: 0.876, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.012

[Rank 0] (epoch: 15, iters: 40, time: 0.147, data: 0.162) , G_GAN: 0.000, G_L1: 2.488, G_delta_bg: 0.173, G_delta: 38.665, G_grad: 0.325, G_delta_grad: 0.324, G_lap: 0.161, G_ssim: 0.533, G_stats: 0.438, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 15, iters: 140, time: 0.260, data: 0.666) , G_GAN: 0.991, G_L1: 0.981, G_delta_bg: 0.208, G_delta: 19.189, G_grad: 0.440, G_delta_grad: 0.582, G_lap: 0.271, G_ssim: 0.535, G_stats: 0.171, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.003

[Rank 0] (epoch: 15, iters: 240, time: 0.785, data: 0.202) , G_GAN: 1.019, G_L1: 0.770, G_delta_bg: 0.207, G_delta: 14.606, G_grad: 0.395, G_delta_grad: 0.440, G_lap: 0.267, G_ssim: 0.483, G_stats: 0.057, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.012, D_fake: 0.017

[Rank 0] (epoch: 16, iters: 100, time: 0.261, data: 0.287) , G_GAN: 0.965, G_L1: 0.988, G_delta_bg: 0.216, G_delta: 18.702, G_grad: 0.449, G_delta_grad: 0.578, G_lap: 0.293, G_ssim: 0.578, G_stats: 0.071, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.004

[Rank 0] (epoch: 16, iters: 200, time: 0.260, data: 0.187) , G_GAN: 1.090, G_L1: 1.692, G_delta_bg: 0.237, G_delta: 42.230, G_grad: 1.734, G_delta_grad: 2.426, G_lap: 1.091, G_ssim: 0.586, G_stats: 0.351, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.169, D_fake: 0.262

[Rank 0] (epoch: 17, iters: 60, time: 0.261, data: 0.195) , G_GAN: 0.985, G_L1: 5.745, G_delta_bg: 0.236, G_delta: 98.180, G_grad: 3.190, G_delta_grad: 3.913, G_lap: 0.636, G_ssim: 1.891, G_stats: 1.203, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.020, D_fake: 0.014

[Rank 0] (epoch: 17, iters: 160, time: 0.655, data: 0.284) , G_GAN: 0.000, G_L1: 5.347, G_delta_bg: 0.236, G_delta: 85.638, G_grad: 2.463, G_delta_grad: 2.920, G_lap: 0.694, G_ssim: 1.887, G_stats: 1.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 18, iters: 20, time: 0.260, data: 0.188) , G_GAN: 1.025, G_L1: 4.792, G_delta_bg: 0.237, G_delta: 94.677, G_grad: 3.094, G_delta_grad: 4.273, G_lap: 0.722, G_ssim: 1.834, G_stats: 0.950, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.023, D_fake: 0.016

[Rank 0] (epoch: 18, iters: 120, time: 0.145, data: 0.199) , G_GAN: 0.000, G_L1: 0.915, G_delta_bg: 0.214, G_delta: 17.880, G_grad: 0.405, G_delta_grad: 0.486, G_lap: 0.204, G_ssim: 0.453, G_stats: 0.139, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 18, iters: 220, time: 0.146, data: 0.345) , G_GAN: 0.000, G_L1: 3.127, G_delta_bg: 0.189, G_delta: 48.336, G_grad: 0.348, G_delta_grad: 0.394, G_lap: 0.157, G_ssim: 0.651, G_stats: 0.609, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 19, iters: 80, time: 0.781, data: 0.165) , G_GAN: 0.970, G_L1: 0.975, G_delta_bg: 0.216, G_delta: 18.478, G_grad: 0.424, G_delta_grad: 0.531, G_lap: 0.270, G_ssim: 0.565, G_stats: 0.073, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 19, iters: 180, time: 0.146, data: 0.353) , G_GAN: 0.000, G_L1: 2.304, G_delta_bg: 0.176, G_delta: 37.612, G_grad: 0.359, G_delta_grad: 0.372, G_lap: 0.176, G_ssim: 0.568, G_stats: 0.379, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 20, iters: 40, time: 0.146, data: 0.228) , G_GAN: 0.000, G_L1: 1.149, G_delta_bg: 0.201, G_delta: 22.404, G_grad: 0.500, G_delta_grad: 0.581, G_lap: 0.205, G_ssim: 0.551, G_stats: 0.163, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 20, iters: 140, time: 0.261, data: 0.380) , G_GAN: 1.022, G_L1: 5.656, G_delta_bg: 0.236, G_delta: 94.541, G_grad: 2.781, G_delta_grad: 3.445, G_lap: 0.748, G_ssim: 1.871, G_stats: 1.178, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.007

[Rank 0] (epoch: 20, iters: 240, time: 0.775, data: 0.165) , G_GAN: 0.988, G_L1: 5.745, G_delta_bg: 0.236, G_delta: 98.180, G_grad: 3.190, G_delta_grad: 3.913, G_lap: 0.636, G_ssim: 1.891, G_stats: 1.203, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.005

[Rank 0] (epoch: 21, iters: 100, time: 0.146, data: 0.160) , G_GAN: 0.000, G_L1: 2.045, G_delta_bg: 0.235, G_delta: 41.196, G_grad: 1.562, G_delta_grad: 2.302, G_lap: 0.826, G_ssim: 0.689, G_stats: 0.377, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 21, iters: 200, time: 0.261, data: 0.166) , G_GAN: 0.995, G_L1: 4.357, G_delta_bg: 0.207, G_delta: 64.869, G_grad: 0.266, G_delta_grad: 0.141, G_lap: 0.252, G_ssim: 0.737, G_stats: 0.938, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 22, iters: 60, time: 0.260, data: 0.160) , G_GAN: 0.976, G_L1: 2.426, G_delta_bg: 0.208, G_delta: 37.063, G_grad: 0.334, G_delta_grad: 0.322, G_lap: 0.290, G_ssim: 0.661, G_stats: 0.472, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.010

[Rank 0] (epoch: 22, iters: 160, time: 0.779, data: 0.164) , G_GAN: 0.995, G_L1: 2.235, G_delta_bg: 0.236, G_delta: 48.321, G_grad: 1.914, G_delta_grad: 2.502, G_lap: 1.003, G_ssim: 0.894, G_stats: 0.493, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.005

[Rank 0] (epoch: 23, iters: 20, time: 0.261, data: 0.382) , G_GAN: 1.157, G_L1: 4.416, G_delta_bg: 0.206, G_delta: 65.320, G_grad: 0.272, G_delta_grad: 0.154, G_lap: 0.280, G_ssim: 0.748, G_stats: 0.939, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.047, D_fake: 0.038

[Rank 0] (epoch: 23, iters: 120, time: 0.263, data: 0.336) , G_GAN: 1.007, G_L1: 1.093, G_delta_bg: 0.218, G_delta: 23.691, G_grad: 0.415, G_delta_grad: 0.605, G_lap: 0.272, G_ssim: 0.560, G_stats: 0.176, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.014, D_fake: 0.008

[Rank 0] (epoch: 23, iters: 220, time: 0.145, data: 0.228) , G_GAN: 0.000, G_L1: 0.952, G_delta_bg: 0.211, G_delta: 18.682, G_grad: 0.368, G_delta_grad: 0.415, G_lap: 0.188, G_ssim: 0.399, G_stats: 0.082, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 24, iters: 80, time: 0.776, data: 0.174) , G_GAN: 1.003, G_L1: 5.298, G_delta_bg: 0.236, G_delta: 94.936, G_grad: 2.909, G_delta_grad: 3.830, G_lap: 0.691, G_ssim: 2.438, G_stats: 0.947, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.003

[Rank 0] (epoch: 24, iters: 180, time: 0.144, data: 0.222) , G_GAN: 0.000, G_L1: 2.552, G_delta_bg: 0.236, G_delta: 52.072, G_grad: 1.535, G_delta_grad: 2.277, G_lap: 0.708, G_ssim: 0.893, G_stats: 0.545, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 40, time: 0.261, data: 0.838) , G_GAN: 1.038, G_L1: 1.866, G_delta_bg: 0.236, G_delta: 45.365, G_grad: 1.522, G_delta_grad: 2.135, G_lap: 0.891, G_ssim: 0.627, G_stats: 0.333, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.005

[Rank 0] (epoch: 25, iters: 140, time: 0.264, data: 0.164) , G_GAN: 0.933, G_L1: 5.672, G_delta_bg: 0.236, G_delta: 94.237, G_grad: 2.084, G_delta_grad: 2.475, G_lap: 0.537, G_ssim: 1.754, G_stats: 1.208, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.007

[Rank 0] (epoch: 25, iters: 240, time: 0.668, data: 0.375) , G_GAN: 0.000, G_L1: 2.765, G_delta_bg: 0.236, G_delta: 56.942, G_grad: 1.749, G_delta_grad: 2.552, G_lap: 0.712, G_ssim: 0.845, G_stats: 0.545, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 26, iters: 100, time: 0.145, data: 0.163) , G_GAN: 0.000, G_L1: 4.441, G_delta_bg: 0.200, G_delta: 66.338, G_grad: 0.221, G_delta_grad: 0.284, G_lap: 0.120, G_ssim: 0.551, G_stats: 0.897, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 26, iters: 200, time: 0.261, data: 0.167) , G_GAN: 1.017, G_L1: 3.154, G_delta_bg: 0.237, G_delta: 66.827, G_grad: 3.514, G_delta_grad: 4.507, G_lap: 1.229, G_ssim: 1.805, G_stats: 0.543, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.005

[Rank 0] (epoch: 27, iters: 60, time: 0.260, data: 0.297) , G_GAN: 1.014, G_L1: 0.953, G_delta_bg: 0.207, G_delta: 18.010, G_grad: 0.407, G_delta_grad: 0.510, G_lap: 0.254, G_ssim: 0.491, G_stats: 0.125, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.008

[Rank 0] (epoch: 27, iters: 160, time: 0.668, data: 0.173) , G_GAN: 0.000, G_L1: 5.086, G_delta_bg: 0.235, G_delta: 83.040, G_grad: 2.196, G_delta_grad: 2.736, G_lap: 0.599, G_ssim: 1.826, G_stats: 1.014, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 28, iters: 20, time: 0.261, data: 0.161) , G_GAN: 1.025, G_L1: 5.731, G_delta_bg: 0.236, G_delta: 101.064, G_grad: 3.614, G_delta_grad: 4.485, G_lap: 0.626, G_ssim: 1.907, G_stats: 1.203, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 28, iters: 120, time: 0.260, data: 0.166) , G_GAN: 1.026, G_L1: 1.317, G_delta_bg: 0.236, G_delta: 32.054, G_grad: 1.990, G_delta_grad: 2.762, G_lap: 0.925, G_ssim: 0.946, G_stats: 0.280, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.009

[Rank 0] (epoch: 28, iters: 220, time: 0.261, data: 0.398) , G_GAN: 1.061, G_L1: 4.131, G_delta_bg: 0.211, G_delta: 60.215, G_grad: 0.243, G_delta_grad: 0.137, G_lap: 0.249, G_ssim: 0.632, G_stats: 0.877, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.027, D_fake: 0.018

[Rank 0] (epoch: 29, iters: 80, time: 0.781, data: 0.198) , G_GAN: 1.009, G_L1: 2.111, G_delta_bg: 0.236, G_delta: 44.818, G_grad: 1.195, G_delta_grad: 1.502, G_lap: 0.462, G_ssim: 0.931, G_stats: 0.487, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.032, D_fake: 0.027

[Rank 0] (epoch: 29, iters: 180, time: 0.260, data: 0.188) , G_GAN: 0.986, G_L1: 2.269, G_delta_bg: 0.236, G_delta: 53.258, G_grad: 1.734, G_delta_grad: 2.306, G_lap: 0.952, G_ssim: 0.725, G_stats: 0.385, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 30, iters: 40, time: 0.261, data: 0.177) , G_GAN: 1.011, G_L1: 0.842, G_delta_bg: 0.205, G_delta: 15.789, G_grad: 0.405, G_delta_grad: 0.478, G_lap: 0.292, G_ssim: 0.508, G_stats: 0.017, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

